https://api.github.com/repos/owncloud/core,27020,stable9.1-backport_user_enumeration::master,1,closed,3 - To Review::,"<!-- Thanks for submitting a change to ownCloud! This is the bug tracker for the Server component. Find other components at https://github.com/owncloud/core/blob/master/.github/CONTRIBUTING.md#guidelines For fixing potential security issues please see https://owncloud.org/security/ To make it possible for us to get your change reviewed and merged please fill out below information carefully. Please note that any kind of change first has to be submitted to the master branch which holds the next major version of ownCloud. We will carefully discuss if your change can or has to be backported to stable branches. --> ## Description Fixed user enumeration ## Related Issue https://github.com/owncloud/core/issues/23595 ## Motivation and Context instead of exceptions, we are logging ## Types of changes <!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: --> - [x] Bug fix (non-breaking change which fixes an issue) - [ ] New feature (non-breaking change which adds functionality) - [ ] Breaking change (fix or feature that would cause existing functionality to change) ## Checklist: <!--- Go over all the following points, and put an `x` in all the boxes that apply. --> <!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! --> - [x] My code follows the code style of this project. - [ ] My change requires a change to the documentation. - [ ] I have updated the documentation accordingly. - [x] I have read the **CONTRIBUTING** document. - [ ] I have added tests to cover my changes. - [x] All new and existing tests passed. ::",0815af34c094595019f7bb25f613a4905024003c::c687c89354fc17730433f77b8f469bca659263a2::b59b6978dedc08f4a70cfd9ca93c2a1c98e58226::9bbf347e58c951a2624012119467bf2e6d2e65aa::98af8941ef4d0f566e02f985e90e91cdd1eed15d::d4ec50c6374809635d6bc36b797a36b099d13654::fb9576df9e9ce3cb1d67e40a95f614c4c8dc6510::3737f5ad80f69dcc6cc22d553472c774ece94734::8b9536c22bc4f1a9d6b810177e9e965e51e89087::554e96cb1c69ba40df9f26d7dc7c413535a53199::80a4940267514931b2723b18c8efd0ed66f880d1::c058e9456c3ae6edc4e3b6e273faf045e79230b1::e27efa5d5265054586ba6136f0d764d0052dea4d::e4663497546d340540736538970ed2fe0e5bd075::ced5ba0763d22198a9a779222d73c7db0c5b9ed5::20aa7ee2804591de14b6464d82c98325dd260ed6::c4ba9f2f9780c97c2926204b01bc2ab87ceb67a8::6c64d36f487597129fcf29349951516f11a092e8::4c7135a44da41c460d3cd2f70a6a237dacb55466::4e8718a78e2fb717ac84f961b5e5cc63023a2955::5aa789272a90b899e25abb1467a8dfab54172979::13d794ff88c821340299934a323e87e9bd9dce92::8003c16105f82007b0738a3fa3905f72b3fc8265::bbfa0fe833e7a04f64aca0fa03cffef1caa64a76::3ae319fdaa648bf0acc1e89112ef3f19d2ed4670::04605ad4424d7aaf94275af47a1f688a2aab2006::cc65604955c5163470ee88d0295095fd5e152a7d::85e8a46e148a01d12a755e03d681b3096428c675::72745eff07c4c871a47a7c2861b9db7f97af50a7::7633cd967d45584dc101e581546dd092e032eb3e::a870db5cd2eb9c4c5746fee6c6a948839151a98c::ef16b119de7ff7223d1c55ba74a52532d1fb358d::8c7491cac2a7fa2c8542e0e52a83d9ce6d4e878e::7d641bbfdfc11086bd1e1423e39a05346d77cfc3::4a0b0bc53f9abef292f6e1724bf6e8d46d9e1c11::5cb0d5823c5239cecd9ceb14bd2d418d3efbcc24::74c2c63b31039f17ab79c50ae84b4abacbb06fe7::1b558ae2015da0645cc8cf0657e55c55c23cf2d6::c195ee678dd1c4efb3dc6fe99155c3a029f3a607::6870045cf49afc6b653e293eae5fe1ad8c0c4f88::0fae262b0b1be241ca5be350f8d9b09936a60b25::5119b630dff808b232aec216694e8d6cfa390911::22c1ea893be2fe09194ff5e6362e64c01ab77a1a::794229a783c4ec5708f016236fb92fa2b9873bb2::2061fed3e29501609cc1ab88c2a9213702024255::46f23622c41c3695b94fe922de9f8bc9b801209c::d87dbad598c849aa2db1bfeee324386be87b6ee7::12b28f8b86873dcd715b51066385a3b21d838cbb::d4d3e3b1289a5dab8ec01de94972e210b9537bcf::c145ca0bac78b73b68cee1d8ac0b1b16bfab823a::bb291e2932fe7d06b6f2550a4fb8f950fe196179::8fe2daaa9eff1f9472fc8c67c0407fd39dd1f46f::7c042a47e82271f61020009e19b52715c0ef178c::35604587144f7a2b144b8e7fa68039c78d6651f1::d8d29f2221f50e842f76cf12cebfab40d7357cfc::7cc8f4d7e922ddf4b4c7a669b8295aa003c1736d::a2d01aab8a1990fd7813d835865a478f5ecaf6eb::faa6c45089ecac36a7960a2fec7882a4a531c12b::4f0d8d49437abc7571a6a4ff78641f1ae9f044b3::39182a49abc7624153417410d40e1aba57f6e726::bc81af74e7ec9631f0bc95940be4f38b9f7f5b3b::64151706e6095f8cd3af760297c4d36d76262b9d::d614c12d3f7ab7841021eaf0c4cdb99d11837fdd::f572239546b5a22c2ce2b7fc8489013b62ac75ce::6fe80377e8907241bd4e40bde43c41f76b43ef9b::debe1c3f8414aec1addd61c170bb5b22ec6b2853::aed4ee9f81aabdcc6c583321182a8ec6623b8c38::85f45d4bc5929b6e789833bb31b4a841cd5f06e2::5cc7dd8922747b1626213640461818991360edb1::08a328892aced1c7e81e67f08b4da617b8b64976::01833b4d38f270bf14c68eaae72bd6806f298b24::a5f970adf9505d250c3beac62cd845f8682d6be7::716eb4ff876edc8916ed8404054347caafdbc29b::c6b37639e41298b080e42575d51f248c5f251a55::492db474c280940d7031ca92ac4256fe907a092e::f2d7be4344d2b0f472c18dc9b5c90aed5560d8ac::1b38cee3f322ae1ec8ab9cae8fbae85417c26748::058c79a3581bb1d9d24518781c63d86d95a0af70::ebf8a02d6eb68131ffdb17e607c0591dde4b06f0::8b20b12584bb49b46913ffb9ed273c15b245cc27::bede190a3019b82740b8c5ec5b538ccc325f77a0::75eacd17d47743b69bd2ae8ce3e6b65ba0960c00::d44aff91f9ad9444e180645004ea58ce3d6205d5::82cd86a2079c515df5889648c828c29e51424dab::9dd64d120d6aaa94247cb52120bb80cccd420d17::e31eac8012371f65a7cb4a1400c55d951e5469e2::361844c6dce9599a76fffa2801325ff1d5fa113b::5e4233ad5e3a224bf8f21046e5b52b50a25c1827::16fd8f4c86b8176187b2dd4409a2597fa1a86f4f::ea96fa0b2d7c4324691899c3e920448f47c254f7::94f7f3824b7903f370c8975d508aadd726d13cc5::3a4f8b6bb13abbc9067f97d11340652c88d1a17f::08fbfddab9a73b7035131748e8d2ea961c22cb42::ff75a9a13c3277eed449727878f5b1782fff1641::6b4c35e954ae0c296b8e0a7da637a3074a6dc268::0df4cdc66005b580f565ce18ba8e4f12e6166995::522e71450c17fb19daeed1d0bcc6b4f656033ea4::fb278ef07292371c2644f2c7b31032c56573b410::713d04ac3b2ef294a37af7dd1d355ff0f14ca427::dc0051555f207b76deb675c75b3fe46f82ec55d6::7b0df35ae8b37d42682e2c32aefecc6ca628c2b1::7eda350ae17b6c696726655006cf4abef3a92755::4047fb5f66c178c4e03e23fa1eaacc37313890bc::8991f5ef407eb9933ff8aacf2abe5c733e143210::83b752de213571e48a1a7a422fd8c04dff2e2ff8::a25c0d580cda186d4d6ea08a7ae6a620584e2101::af440186f3aa3e747e33e65f278764d0a2203809::a283b956d10f10b2e1cd82a8a620e97ca2573232::e9e252a94b72f980883a39a9da5fc5a745212c44::fe1806c5a7f09a9c6cf6669cdce7986b1df9231d::db197999cd40476d2428471d9b9a2d19178605a8::71b6b860085951052cddb3e666152bfecb173316::c3da32f83bcf2492c222f9404d122b3ea8208090::dc7d7b7df93211a18a5bd9f89dd7b5b73c2417eb::6fe9f1df7ac2f2dbb84ac78506d2eb5f82dde4e0::23744e774574f09531723158fe8337d98015779b::1f49bf560a084a4560d131f9c5df3b184f5ecc9b::c82d62a03c94a0a45489b85750b8445e33397f59::cb6b995e0755ef0c6aecc05183099faf39ed386c::26dbe006df8f2c47e59d7d697f2fcfa1786d7327::2972d35602ef9e5525102f216cada6803697ee7e::069703f9d879ee56673aaa6a746300f40b35f5a4::cc92cdb240604d4223bdbbfcd2832495a39779d2::cc5ae2aba7893c59b69339b84ab537543b2b1fe3::48bd8d9686454b3e19d33bba850633729d7ee697::80c95de8f249e665dd3cc7bc6f78ef6dab3c6d4e::ba01c08acbada1cc80e76a16eb88d5f5b22f889c::0ab64baa0e0445d98240b81883af9fcdbcf1fe57::39c9bdd7520b2589385932eeab73a3228e3317b1::2b3b8af6e84028cebe2398b7cbbffae267e03a9b::6bf3be3877d9d9fda9c66926fe273fe79cbaf58e::96b8afe48570bc70088ccd8f897e9d71997d336e::50cd11b583804107c98ca69e7d31472dacd0767d::5c5cae891c4e02ab7cc04d10f6e404385bcc35d3::8438e8bb83c7937cce3c29b226b9887bf900a116::f79e451b4a74cb90e94ef0d463969ba6c0e8582d::1a88648e0d14908d28b1930f15af22bfe3e3c1b9::8ebd903790a6932f96ff924ed563af512cdadcb3::b9e59bae37cca169d62b8eb27eca35b6bb8edb28::3067040a30acea791fef5803969c544904247918::ef33460a4d6375da7bfedacccf9ead157c529a1d::900b804d0584987bbe54083fca2da7ec118c9275::d47c589b0429eafa5add3a9ffc1c89f8ecccf9cc::547cde9fe725d972ade432fe8e8952e6b35ccb18::dc0ea933aae9c0b4af1aaf0497d0936a4327f70d::7f1fbc8aab458fe8edb913d18cf59d689322aefb::556eb1d29f242da29c53dc6b8ac573b66acf77e1::709d3247543e9b07399424ab2064e1302c2ce9c5::68aa221229050419fed3ff995365fa3fd2b479a1::a2fdd6f2e4f515abf6c38a913b4c96b2a67cb850::aefbe29971fc68ba1251466c97f5ea2306fcde44::fa7f9a191e5921da76f822a6a92ef723cc0cf7f5::1ec9796a236dd3d3953700731062ef0d70425f72::497ab1a60a7418193508af9ab11521cdf6d63e86::66bc5b538a9dd3bc132d71d323633258ed785aa0::e5231df39c9d4aa80e4ed9cbd7d8b6484d7f76bb::600cd00ffbbf4f75b0de9522a49240b79d89eb40::c6b2a43bec04012e86d5409902bfef29b6e1d1d1::94a27b988908b94b85aa55f48dec63a152ff3c5b::f131eb4c9a49a1ade89e5469b14a62839c40977d::3c24afe241135d85cf870d1ba732e675dd9c4a28::b45e2677b1fdb39de60af9df2d26d4e68995beb5::4f2a219942b9818c7ba234c96add640d4183a32c::0ed3bb4f92a5cd4010bf2a195332c5145b09315b::f6d1e52ecc57a312ce6986670579725d9f283a96::738c5e7199a1ce1f56b25670e089ec5c43a7b173::da83e2afd7b6d8d6791ed6f64c65477281f1123e::4b70d84b0c14b25cc7333778c0d7dbc138ed933b::9c299610fc111a359dca513592c2da047ce91cad::3113bcebf33d1859a8d06d6db8cde5620874eca6::1167dfb5683430ff978b556bf44aad15c5184b1f::63ee829b76d027fd1b363c281aca49a44531e0e3::d886da7a68321e699bb22a38ec9748b983ef290e::b09e81496e30bd162c76c3352dbb3a3cd61ed319::8d6a7b756ba5dd8dc7379589962d6fbd8231ee90::f118ac6e3783218d4d942c96a37ee06c9593bacf::dfc86f16d934c0eba5b266cdb808175baa9d2d94::af12b542a9051ebb241cab546b87f8e2d51a241c::274be16d6ec3f02eb10125fb1262e10e0fc7e59d::32327572fb6b94b8f0cbd1d307766b5db1388dfe::37b05946f6608311467b60271671f377dfa7ea98::4a53f3543c4f2966003fa85acddd708c9fc4d47f::9725ee381ce164c277c450c81e9d63056a60a8dd::e9ef72462b0fce4cbe14e2b96e62e879c3b40863::b9757cf88e50ed6bd242ae926efddacaf9521a2c::abd55c5adf9357f526f5cb182cb20fc68f29d122::5cc70a525292a80f4ac4fa3e6b11505495862ee5::ee6fb9d69987b955e464f2b7a54502f59421985c::ba2d6def756da776e37121ff4334a1e23bb15abf::223bca73abc9c4f773dac77eb8eef01bc84fe20d::6193f3f0a3ef47824007808496cba32303083b64::bd81fca428f7a0b46cfe3f05d75690f68e55d464::0f8d950618047db4974c900f71aaae4a66278560::e21717029c0fea5812a398d840b1b5348b1e35da::2d1f84ec60460cd940aad790e586aa22d56082d9::f42b1e5d35af7dc0d9359116ca8daab7016cef3e::b6e85c54d50fb562bfe9a034105020ea0a335bd1::12cee6e1855d46d45701be176135c2077ba9acb3::7f50c280bc51119e5e7b6cbb2cf925760b7246a1::ae5ae4a805324240a9e9262bb1628a2172943e9c::f9a867b70c217463289a741d4d26079eb2a80dfd::b4b6755ea2eeaf9ccb09f76b26328c3160521b2b::e1f674d15b6bb07226af3e7169343cbd85972b29::cb191192dba5c0c9152edb3d74bca45d8c65f62c::fdea0590e51c7e3d42572c0fb830ec45b070b69a::bf726da7571399e52a0f168bb6ecb774ee5509c4::6479f4b591ae72af25b45085a138a524419133dd::5914864797a49159cf6ef47b350773fe7d01d4f5::5539364ad10db247d04e79e3abf582b5db326899::1c6eff4826ed45642dc7e9a5b26f41964d47280b::1bcc136d9086f49d7e4f2afca95e9e97514c8caa::4befc328928ce04e89d83ab894824d6bbb09846b::0a6de51d8aca359c20272c74226508c14530dc60::e24484afe6f1c5cb01fddb98648cbb4cd6d92b07::9b841ab8fa17ed43734de780e2265a3e9c90b8f1::cc82ca9baeca5a9784a9984ddf75a37ad241d6c0::1082eebc0e1ff41dbbd4e36e8d8cca872dc611f7::c27b2b935f940a2c8e2fc1a5d8934407ae85dd57::fe939ed21c571d7497337eb336ca0be4a12425a6::d0a5f0a51769068ebb0bb27a890d4881c536bdcf::0f1da72db6cd3ca08d166d96c57f39b8563d048f::399e5545ebc05d6d97b03950786821d13550d794::f0643f1187b4622ec254bf38f789149c7e4be03b::3899b812c349ad632d0d898d25cac76b2ecf2cf0::b93253a9892b6cba8d605aadb4e138dd6e3b6eca::e421d69b88e349a4c8756236bba0f0f0c0ed5f64::cc29f883c018d843650b38376ecfafd238db930e::9ccc59b0c1665ab46033cf68522a58d0b9d13715::12226c817dba1c4a40343b635f5e4ca3b250b9db::0d3c2752b63d28f83b04fe575db68f4b61d4bcf1::ff9948a5ae03b44def8caec888216ae0b82440e9::9c1574a74bbb71ee4c5238c32ed6921ba5fc7f2d::144b2f200222b5a96bd99a5ecc7441b66fafdb15::4f2b649a61a4824a27f43bcd1aff05a46262cb9f::4ea2b91f038ba5671f02f7edd53bd1548085040b::b5f5d23b7c710e9d2b0c1f2a6b5b6752630de516::92be8c6eeef79d4a1ed335dc2e9d9d93151f054f::3c337accb5be9f69c2fd221219d97233e902bec1::c580934aa95d2caf7fa0e477f0b0df60f39fb90a::00e42a503691c1b1ec06821fd09675a787e8e2b1::48f8ceba701fb0ae33a588abc2ab48df1154ec0f::f0027b89eeaafaa231729e4e02621b9030e1db75::99c866cb9e3a531e22596311821da7525635f8bb::9c35cf5b88cfce7520f57177b08c6cc5a12df56b::f98f6039c2946a70d7e622884fc206abba1151ed::30fad6c1fbf1dc1f8706f533238c94a3076d09a8::8f190684aed33871623558994027e4df0f1db7cf::35d23668ca495a71bb9b0301a9dd5deacb408810::3000a508dfccaaff290ae866d0e6b42513fafa75::b9421ce033be09b2db960a3138742334017b865f::
https://api.github.com/repos/owncloud/core,26633,stable9.1-backport26219::stable9.1,1,closed,3 - To Review::,Backport of https://github.com/owncloud/core/pull/26219::,bce0393ffe97c82f60480492043a6e971bbd9de4::935c002036783f35adedd0c84434f3eafbd57f13::c2415ffd9ecfa54ae4c09357fb05c95bb451ab90::6aad4797d34ae3465623f407fd0ceef6d9678c26::859ac9ff54df2c1d801cfe85aa4731eb0c6202c9::8d182f7ed479576683788e033b3206c3882793fa::a64f949ff0cf07796fcc62d3734df988b87475c4::68116befcb9a9a20e48dd9ed66757dbf3a78373b::
https://api.github.com/repos/owncloud/core,26415,stable9-callforseenusers::stable9,1,closed,2 - Developing::,"backport of https://github.com/owncloud/core/pull/26361 to stable9 there are changes I need to get into core first, so this is on hold ::",a84750b1e6ab0f1a30e5f0498d38a041037a9b41::
https://api.github.com/repos/owncloud/core,25672,stable9.1-integrationtestbackport::stable9.1,1,merged,,Backport of difference between master and stable9.1 except https://github.com/owncloud/core/commit/4374b461f8c64bbe36673563ab951f1fac5a54fe which will be added when it is merged. ::,3a3e57870fae96c5f82dfdbc4319ae76397b5016::
https://api.github.com/repos/owncloud/core,25631,stable9-backport-integration-tests::stable9,1,merged,3 - To Review::,Removing failing and not applying situations. ::,1882c90b2b37f1f93bacb2153f9fd88d130bef50::8db9fbc1e864250f169c27c3350e13f3e78fc7ab::3ae31d514f22eae49483e951f201bf14be01e593::1d11b6eb7f15f5348d6768f5ae2a05bd7cdc82ee::890dcc9f3f29dff36c184a9465e7770c070e74bd::f1f40c6a940da55514decc1fd93cac058a69720c::a1d8653b67c03c64b3b627b3b8d562861f549755::8700661ce5a6c448664312c3a898b28d47d35ad9::
https://api.github.com/repos/owncloud/core,25492,stable8.2-backport-23728::stable8.2,1,merged,4 - To release::,Sanitize more data in config report @PVince81 Here is my proposal to fix owncloud/enterprise#1470 . Could you check? /cc @cdamken ::Would  this work? As I see  `removeSensitiveValue` is not capable to work with the third level so the whole `arguments` array will be stripped ::,d9c998e02c09d37d4434c0e7846c7ccba260617a::a22989f9417e8829b90e48d5ccbb9610fa2a2085::
https://api.github.com/repos/owncloud/core,25491,stable9-backport-23728::stable9,1,merged,4 - To release::,Sanitize more data in config report @PVince81 Here is my proposal to fix https://github.com/owncloud/enterprise/issues/1470 . Could you check? /cc @cdamken ::,fce6c8a4e5c58664acc6884c317ac5e4b7b6811d::
https://api.github.com/repos/owncloud/core,23240,backport-23222::stable9,1,merged,4 - To release::,"backport of #23222 (pulled with #23225) - fix broken logtimezone (replaces pull requests with external commit #23235, #23224) ::",e2c557ab82119bda6bafe68b924e8cea3ea7299c::
https://api.github.com/repos/owncloud/core,23235,backport-23222::stable9,0,closed,,backport of #23222 (pulled with #23225) - fix broken logtimezone (replaces pull request with external commit #23235) ::,4ae74f608d35229bf601d8c990db7f6fdfdec654::
https://api.github.com/repos/owncloud/core,23224,stable9::stable9,0,closed,3 - To Review::,backported as requested ::,0834c70cd59958325810c6f7d34e14b7090d90e8::c69305244f1381983e19a082f82956760a783b0a::
https://api.github.com/repos/owncloud/core,22935,stable8.2-remove-wrongly-backported-test::stable8.2,1,merged,4 - To release::,- backported with #22752 cc @icewind1991 @PVince81 @LukasReschke @DeepDiver1975 @karlitschek for this stable8.2 only backport. Fixes https://github.com/owncloud/core/issues/22962 ::,9464d71d752cc2c9935386fdaa8eb2e410a37977::c2f3127d24462230b4561c86b66206dcc0138cb2::
https://api.github.com/repos/owncloud/core,22825,backport-22778-stable9::stable9,1,merged,4 - To release::Type:Bug::sev3-medium::,Backport of https://github.com/owncloud/core/pull/22778 please test and review @DeepDiver1975 @davitol @MorrisJobke @owncloud/ldap ::,dd556d77da93b30481d6fdeba0c0d30aa04b2025::
https://api.github.com/repos/owncloud/core,22665,backport-22599-stable8.2::stable8.2,1,merged,4 - To release::Type:Bug::blue-ticket::sev2-high::,"…me to be 'Array', if cache is configured and  enabled. Backport of https://github.com/owncloud/core/pull/22599 @owncloud/ldap @MorrisJobke @PVince81 ::",36a8f22dc302645852ad006af41d412693524982::
https://api.github.com/repos/owncloud/core,22617,backport-22358-stable8.1::stable8.1,1,merged,3 - To Review::Type:Bug::,Backport of #22358 to stable8.1 Please test and review @owncloud/ldap @MorrisJobke ::,d63d4ab145de4495adb107c4fb8d8ac366ac624b::
https://api.github.com/repos/owncloud/core,21634,backport-17924-stable8::stable8,1,merged,3 - To Review::Type:Bug::,"Backport of #17924, cf. #17924 (comment) Please test and review @PVince81 @MorrisJobke @owncloud/ldap Oh, and give doublecare – the integration test cannot be backported, because those were only introduced into 8.1. ::",cb54370ea50b8a092ad080ee931c5cdface5d506::
https://api.github.com/repos/owncloud/core,21632,backport-17924-stable8.1::stable8.1,1,merged,3 - To Review::Type:Bug::,"Backport of #17924, cf. #17924 (comment) Please test and review @PVince81 @MorrisJobke @owncloud/ldap ::",7539979e6859c1cdef9462faebe7ef06d54cd712::
https://api.github.com/repos/owncloud/core,21631,backport-17924-stable8.2::stable8.2,1,merged,3 - To Review::Type:Bug::,"Backport of #17924, cf. https://github.com/owncloud/core/pull/17924#issuecomment-162112364 Please test and review @PVince81 @MorrisJobke @owncloud/ldap ::",a0760ca4894fa37d62c035d0e3553934b56fe1ea::
https://api.github.com/repos/owncloud/core,21295,backport-21255-stable8.2::stable8.2,1,merged,3 - To Review::,backport of #21255 for stable8.2 to fix #21239 ::,1a6e3e8b0866ac9d9e120cda8860cc9f5030ee32::
https://api.github.com/repos/owncloud/core,21294,backport-21255-stable8.1::stable8.1,1,merged,4 - To release::,backport of #21255 for stable8.1 to fix #21239 ::,fb5501fec3b251eb2953d34625bd37266576080d::
https://api.github.com/repos/owncloud/core,21263,backport-21260-stable8.1::stable8.1,1,merged,3 - To Review::Type:Bug::regression::settings:users::,…owed by a php error Please test and review @michag86 @LukasReschke @PVince81 ::,bf675afafc5916359a0090ab5a8323e378e2ec2b::
https://api.github.com/repos/owncloud/core,21262,backport-21260-stable8.2::stable8.2,1,merged,3 - To Review::Type:Bug::regression::settings:users::,…owed by a php error backport of https://github.com/owncloud/core/pull/21260 Please test and review @michag86 @LukasReschke @PVince81 ::,6c5c14fc69167376d164cea3c0006226ec5b30c7::
https://api.github.com/repos/owncloud/core,21214,backport-21133-stable8::stable8,1,merged,4 - To release::Type:Bug::blue-ticket::,"Backport of #21133 to stable8, see original PR for test steps. @owncloud/ldap @davitol @alex42ka @esakol @tomcat-sdb @ckruetze @alexweirig @frankuit @MorrisJobke ::",2eedf39b1547bda804b2b6b1f00b5099494b5454::5cab4a939e8b05a9559ba03ba54ad2a93e680cab::1ec2f3233ef07f8d14ce7e230081a91003d0dbbb::
https://api.github.com/repos/owncloud/core,21207,backport-21133-stable8.1::stable8.1,1,merged,3 - To Review::Type:Bug::blue-ticket::,"Backport of #21133 to stable8.1, see original PR for test steps. @owncloud/ldap @davitol @alex42ka @esakol @tomcat-sdb @ckruetze @alexweirig @frankuit @MorrisJobke ::",2e9f6dea90e28092854fd1f9f1fb96725d11d4a2::65cb4b4eee5187f7167e1f7fd37b2c49115cb597::945c4d19c5bb0047cc8434598d5a93c77d58da67::b756dceccccb7c2cb6905cc0188ce214c9822227::42c6990c8c1609ca17da8c0274c39692b0273d15::
https://api.github.com/repos/owncloud/core,21197,backport-21133-stable8.2::stable8.2,1,merged,4 - To release::Type:Bug::blue-ticket::,"Backport of https://github.com/owncloud/core/pull/21133 to stable8.2, look original PR for test steps. @owncloud/ldap @davitol @alex42ka @esakol @tomcat-sdb @ckruetze @alexweirig @frankuit @MorrisJobke ::",780b97d7b1fba014216c3b5ec8055e3873103e80::
https://api.github.com/repos/owncloud/core,21152,backport-20978-stable8.2::stable8.2,1,merged,3 - To Review::,backport of #20978 for stable8.2 ::,8ec7faa26d93c3ec055bee8cdc8fb62f2eb63937::
https://api.github.com/repos/owncloud/core,21151,backport-20978-stable8.1::stable8.1,1,merged,3 - To Review::,backport of #20978 for stable8.1 ::,9a0af8e59dfe7b44ad847cb2e902b09e1be85182::
https://api.github.com/repos/owncloud/core,21150,backport-20978-stable8::stable8,1,merged,3 - To Review::,backport of #20978 for stable8 ::,2282ed373ab0dbc4c9940966a2fdd7c4249e62d7::
https://api.github.com/repos/owncloud/core,21131,update-public-api::master,1,merged,4 - To release::,see #21113 This only updates the PHPDoc cc @PVince81 @icewind1991 @LukasReschke @DeepDiver1975 ::,4569d88879d2a34c00d9356355c34039b783d262::
https://api.github.com/repos/owncloud/core,21091,backport-20995-stable8.1::stable8.1,1,merged,Type:Bug::regression::,…ixes #18734 Backport of #20995 to stable8.1 Please test and review @owncloud/ldap @davitol @PVince81 ::,6bedaf0f69a89785457424befb46431289324b4c::
https://api.github.com/repos/owncloud/core,21090,backport-20995-stable8.2::stable8.2,1,merged,Type:Bug::regression::,…ixes #18734 Backport of #20995 to stable8.2 Please test and review @owncloud/ldap @davitol @PVince81 ::,eba656c7484f30331216d61b3d1fd747dbe41463::
https://api.github.com/repos/owncloud/core,21042,backport-21037-stable8.1::stable8.1,1,merged,3 - To Review::Type:Bug::blue-ticket::,… errors Backport of #21037 to stable8.1 Please test and review @owncloud/ldap @CaptionF @davitol ::,d6a7b607ce6be9af75d40f577761911d119e820f::
https://api.github.com/repos/owncloud/core,21041,backport-21037-stable8.2::stable8.2,1,merged,3 - To Review::Type:Bug::blue-ticket::,… errors Backport of https://github.com/owncloud/core/pull/21037 to stable8.2 ::,c1b2d2549c20cb3611fd1792e23d6f8f9f986446::
https://api.github.com/repos/owncloud/core,20410,backport-20333-stable8.2::stable8.2,1,merged,3 - To Review::design::,"Backport of #20333 (The LDAP Admin interface has nice, consistent buttons again) to 8.2. @davitol @jancborchardt @PVince81 @MorrisJobke ::",a354b077730beff17a6a646e6cc6917ff50db567::
https://api.github.com/repos/owncloud/core,20363,backport-20271-stable8::stable8,1,merged,3 - To Review::Type:Bug::regression::,…t available. Fixes #18701 Backport of #20271 @davitol @PVince81 @MorrisJobke ::,e92a0ff0e466edee28a15dd1e8aa9adf99c3ae10::
