https://api.github.com/repos/cms-sw/cmssw,32520,HGCal_ShowerShapes_11_2_0_pre7::CMSSW_11_2_X,0,merged,backport-ok::fully-signed::hlt-approved::orp-approved::reconstruction-approved::tests-approved::,#### PR description: This is a backport of PR #32519.::,41f3043233a1cc1b522329bfb6eaefb581521823::89a2e50372ee689837a390a79aa72d90e3e1804b::3f9799d9285ca91aae9a0e5a4b7e587715b5eede::2f8be5a6b1fbe25ddf9a93f42ea39064b993b242::9da375da3b944f54bfd35574020edaf3986108ef::9afea05df9b8eaf3addf6f29d6350b80275e31bd::bf57b1d084dc18fc89960696e52b37f339b46e4f::5fdf813268562d4058e4a6538e7cbcdf6d520b88::e3e931fb9777d9f71b7775f7b698a966a6f34904::2626651d81053c6cdc19fc8af9daf384264ff336::1426f18b8105fddfde90540aaa830e2dbbf8cd78::58c99c2c00c0128e03e483623d64e180f44263f7::da3597cc16d928e09770e1a7ee46403dfbe2e0c0::bc80b81698766788313068b0835fccb6b28a3515::02d7790296848303f87071a3e2918344abbe8698::833d51f9ebd40d21201e31ffe2cc97746c00ab93::994d7f9d387bf39f2460305e87dfb076fe2f887a::5612e4d1d9630d9b0383e428506c745f14ba6d7b::de4af6ad057955b028c0309c48a12f994dcfe93f::
https://api.github.com/repos/cms-sw/cmssw,32517,HGCal_ShowerShapes_11_1_6::CMSSW_11_1_X,0,merged,backport-ok::fully-signed::hlt-approved::orp-approved::reconstruction-approved::tests-approved::urgent::,"#### PR description: This is a backport of PR #32519.::as in #32519, it should be `rVar`::",5445d8d602ed49dee1115c6d00c8905b97cf3a10::bb90aa2c43da18e30178798a5eac5e766230bdf6::70039276f7f0a1502b2cc9105691a8796c78fccb::1f920aa666391ec8990a63fd0280507193762d53::18669eb798bb42ea97e4739124e88e186b7a74ec::5b9c219eb7f04ee0571639c26e8ebb63691e71d3::0f14d29716529a4eb87b994c45f931de0aeea2df::deceb268faa9b81ac85417a734ceb6c9c5aa3046::b6e64354e9c40116729215b819d3cd047159545c::db0e0dad5dd897bde25064662b53048393f8ef9b::b066b6c349e539eb45f7c5404ae2337f1ae6c226::4d097810629cbc9586fe2c59129827488fe8bbb3::668ec806cfbb32dbd5d224e0cdc44e02044e19f0::d0efc223a602ad9e417407c4ca2d2624b48867e6::cb5759a9b2300499c516eb21653b9b749310b088::9acfa4f6f1d65d2b593815c643ddf5ba2c225679::07c4b004226aebd9a97cb4000f0da82ec486bc09::a635957614543db8c026526bd66408a58a852553::132151a34ec4705fa974b6070d82f3cbe8eb779d::6e3702e42528a7f22c00412cb25d890e093be8a6::d53d8c9afe4fe78ca7ec8fdc12525cdf46c4da29::
https://api.github.com/repos/cms-sw/cmssw,32516,update_subtables_111x::CMSSW_11_1_X,0,merged,backport-ok::bug-fix::fully-signed::hlt-approved::orp-approved::tests-approved::,#### PR description: Update the ConfDB subtables creation script following the migration of the repository from AFS to EOS: - fix a bug that prevented using the JAR files in-place; - update the curl command to follow redirects when downloading the JAR files over the web. #### PR validation: Creation of ConfDB subtables works again. #### If this PR is a backport please specify the original PR and why you need to backport that PR: Backport #32514::,25535d5586f4b34f7aa4796c900ad8f1d9559230::
https://api.github.com/repos/cms-sw/cmssw,32515,update_subtables_112x::CMSSW_11_2_X,0,merged,backport-ok::bug-fix::fully-signed::hlt-approved::orp-approved::tests-approved::,#### PR description: Update the ConfDB subtables creation script following the migration of the repository from AFS to EOS: - fix a bug that prevented using the JAR files in-place; - update the curl command to follow redirects when downloading the JAR files over the web. #### PR validation: Creation of ConfDB subtables works again. #### If this PR is a backport please specify the original PR and why you need to backport that PR: Backport #32514::,5a9b6ffcee164cd1b5faf4f0b663e7da1556b7e8::
https://api.github.com/repos/cms-sw/cmssw,32507,patch-10::CMSSW_11_2_X,0,merged,backport-ok::bug-fix::fully-signed::orp-approved::reconstruction-approved::tests-approved::,"PR required by RECO conveners https://github.com/cms-sw/cmssw/pull/32442#issuecomment-745418770 It turned out that we need to keep the omitted ""if"" 7501f0c#diff-89c0bedb1d5ff71760f4a99102f4c06386cdac66bb8527527d41a7fe28e5dab8L160 We forgot that there is a difference in detid for wires in simulation and real data. For real data all wires are labelled as ME11B. This ""if"" does not allow for a strip from ME11A to be assembled with a wire that geometrically is outside the ME11A sensitive area.::",c3ceff461b607c9b9f6525c3a3cf25c1fbcaa9a8::
https://api.github.com/repos/cms-sw/cmssw,32493,pr-111X-L1T-Phase2-NNTau::CMSSW_11_1_X,0,merged,fully-signed::l1-approved::orp-approved::tests-approved::upgrade-approved::urgent::,"#### PR description: 11_1_X:  L1T Phase2 NNTau reconstruction based on PF and Puppi - producers (PF and Puppi) and configurations - included in L1T Phase2 sequence - included in FEVTDEBUG Phase2 EventContent all review comments from  #31601 applied ( #32506 ). #### PR validation: <!-- Please replace this text with a description of which tests have been performed to verify the correctness of the PR, including the eventual addition of new code for testing like unit tests, test configurations, additions or updates to the runTheMatrix test workflows --> #### if this PR is a backport please specify the original PR and why you need to backport that PR: Backport to  #31601 +  #32506 ::",b72b1cf74f0ee766cda64f8b03aab456351cc15f::364ad4eee6438d49067371834453ce03c27f84ed::6bbed3344a3fdf150d60ba46f53db6b32304a122::1021e8a5f4dd7581d7ee98c8e280474e9898f912::6cb94b6a3fc6ae36cd5e518cfd547ed8ca774dcd::9e449a3121a2f278327edb56590c9872c73e6afb::da7ef3c8e632b84336d082672f6d505a107ea8b2::005fb6278b0e782e42be33b6de30843f7c32420a::3cf58318b111a90b8f142df8344f467f913ea366::defe81d1bee9221ec1fcd070253cb73a895c1ec2::2fc2eb1d646200df79369d6fd673ca07fe462e3a::34c43a1805a112c26780711fe96267eb8e4cfe68::e4075b404968416d88d9e9902e23c7c178dfbcdb::b29ac74878d2cc39d9732e63adfafcefc74301f9::c4d15297bbc55a71ca68181bdc2759bb3152f947::4cedfc57e109b62019a95bb37b164c61dd2e32cc::3fe5fb38dd05b4d10cc2b5707c1f71acf982693b::7245c9c49b36b77da8e18031a9f047f30abf7580::f92303f119624f4e164ee8f4e233bb61373a913d::744382a03f70e2312c9fab7efe697171b481a170::
https://api.github.com/repos/cms-sw/cmssw,32481,FixMEMPlots_11_2_X::CMSSW_11_2_X,0,merged,backport::dqm-approved::fully-signed::orp-approved::tests-approved::,"#### PR description: During a MWGR in November 2020 (but also a few times in Run2) we noticed EcalElectronicsIds coming from the ECAL calibration stream with seemingly unphysical detector coordinates. Specifically, these were coming from the EcalIntegrityMemBlockSizeErrors collection and occurred for a number of events in runs 338624 and 338628. At least in run 338628, this was always occurring with the same unphysical coordinates: MemBlockSizeError: dccId: 24 towerId: 70 It turns out that towerIDs 69 and 70 correspond to the MEM boxes for most ECAL SMs. These MEM boxes also have a front-end (FE) status that was not being displayed, due to the code assuming these coordinates are unphysical. Integrity errors for towerID 69 had been masked before not knowing that these towerIDs do have a meaning: https://github.com/cms-sw/cmssw/commit/95eed04a96ac618a285c8388001c3542a3f0445f In this PR we now handle the two additional tower IDs and plots the FE status and integrity errors for these MEM boxes. The plots contain two bins for each SM corresponding to tower IDs 69 and 70, respectively. The plots are indexed by ECAL DCC ID, where each DCC ID corresponds to a SM. The mapping from DCC ID to SM name appears below. ``` 01:EE-07  19:EB-10  37:EB+10 02:EE-08  20:EB-11  38:EB+11 03:EE-09  21:EB-12  39:EB+12 04:EE-01  22:EB-13  40:EB+13 05:EE-02  23:EB-14  41:EB+14 06:EE-03  24:EB-15  42:EB+15 07:EE-04  25:EB-16  43:EB+16 08:EE-05  26:EB-17  44:EB+17 09:EE-06  27:EB-18  45:EB+18 10:EB-01  28:EB+01  46:EE+07 11:EB-02  29:EB+02  47:EE+08 12:EB-03  30:EB+03  48:EE+09 13:EB-04  31:EB+04  49:EE+01 14:EB-05  32:EB+05  50:EE+02 15:EB-06  33:EB+06  51:EE+03 16:EB-07  34:EB+07  52:EE+04 17:EB-08  35:EB+08  53:EE+05 18:EB-09  36:EB+09  54:EE+06 ``` #### PR validation: New plots successfully generated with online ECAL DQM workflow and uploaded to a private DQM GUI without any issues. #### if this PR is a backport please specify the original PR and why you need to backport that PR: This is a backport of the original PR here: https://github.com/cms-sw/cmssw/pull/32443 This is done to ensure the changes are available in CMSSW_11_2_X, which would be used in the next MWGR in February 2021.::",aba3ed18d3342af5dfb8361c122cbe9557f6fe88::
https://api.github.com/repos/cms-sw/cmssw,32474,PR-111X-HLTL1TPlugins::CMSSW_11_1_X,0,merged,backport-ok::fully-signed::hlt-approved::orp-approved::tests-approved::urgent::,"backport of #32454 This PR adds additional infrastructure for the L1T-HLT interface for Phase2. It is a sister PR to #32425 . We add a set of modules to implement selections on the L1T Phase-2 candidates We ran scram b runtests with success. We ran runTheMatrix.py -l limited -i all --ibeos with success. And the `test/test_Phase2L1THLT.py` that we added runs succesfully! ``` $ cmsRun test_Phase2L1THLT.py 14-Dec-2020 15:05:52 CET  Initiating request to open file root://eoscms.cern.ch//eos/cms/store/mc/Phase2HLTTDRSummer20ReRECOMiniAOD/DYToLL_M-50_TuneCP5_14TeV-pythia8/FEVT/PU200_pilot_111X_mcRun4_realistic_T15_v1-v1/270000/FF7BF0E2-1380-2D48-BB19-F79E6907CD5D.root %MSG-w XrdAdaptor:  file_open 14-Dec-2020 15:05:55 CET pre-events Data is served from cern.ch instead of original site eoscms %MSG 14-Dec-2020 15:06:10 CET  Successfully opened file root://eoscms.cern.ch//eos/cms/store/mc/Phase2HLTTDRSummer20ReRECOMiniAOD/DYToLL_M-50_TuneCP5_14TeV-pythia8/FEVT/PU200_pilot_111X_mcRun4_realistic_T15_v1-v1/270000/FF7BF0E2-1380-2D48-BB19-F79E6907CD5D.root Begin processing the 1st record. Run 1, Event 194609, LumiSection 1113 on stream 0 at 14-Dec-2020 15:06:23.501 CET Begin processing the 2nd record. Run 1, Event 194605, LumiSection 1113 on stream 0 at 14-Dec-2020 15:06:25.834 CET ... TrigReport ---------- Module Summary ------------ TrigReport    Visited   Executed     Passed     Failed      Error Name TrigReport        175        175        175          0          0 HLT_DoubleMu7_DZ0p33 TrigReport        175        175        175          0          0 HLT_HT90 TrigReport        175        175        175          0          0 HLT_MET90 TrigReport        175        175        175          0          0 HLT_MHT40 TrigReport        175        175        175          0          0 HLT_SingleEle7 TrigReport        175        175        175          0          0 HLT_SingleIsoEle7 TrigReport        175        175        175          0          0 HLT_SingleIsoPhoton7 TrigReport        175        175        175          0          0 HLT_SingleJet64 TrigReport        175        175        175          0          0 HLT_SingleMu7 TrigReport        350        175        175          0          0 L1PFHtMht TrigReport        175        175        175          0          0 TriggerResults TrigReport        175        175         20        155          0 l1tDoubleMuon7 TrigReport         20         20         19          1          0 l1tDoubleMuon7DZ0p33 TrigReport        175        175         68        107          0 l1tEle7 TrigReport        175        175         60        115          0 l1tIsoEle7 TrigReport        175        175        107         68          0 l1tIsoPho7 TrigReport        175        175         38        137          0 l1tMuon7 TrigReport        175        175         72        103          0 l1tPFHt90 TrigReport        175        175        117         58          0 l1tPFJet64 TrigReport        175        175         93         82          0 l1tPFMet90 TrigReport        175        175         67        108          0 l1tPFMht40 ``` Only missing in the test are the flavours of L1T PFTau (`l1t::PFTau` and `l1t::HPSPFTau`), because we don't have samples with those objects yet.::",6904485796bf09fb0998cb981cc5666d9925ae79::
https://api.github.com/repos/cms-sw/cmssw,32471,EgHLTPhaseIIFixes_1100pre9::CMSSW_11_1_X,0,merged,backport-ok::fully-signed::hlt-approved::orp-approved::tests-approved::,"#### PR description: This PR disables the calculation of ECAL showershape variables for superclusters which are not in the ECAL. It sets the showershapes to zero so that by default they pass, this makes things easier to build a trigger as it avoids having to OR the ECAL and HGCAL showershape filters (which likely eventually will be made into a single filter but that is not for today). No physics changes are expected, the change in behaviour is a crash is prevented for PhaseII #### PR validation: PhaseII E/gamma HLT workflows do not crash. #### if this PR is a backport please specify the original PR and why you need to backport that PR: https://github.com/cms-sw/cmssw/pull/32469:  bug fix to run E/gamma HLT Phase-II, needed for HLT TDR ::",f0c27e396187f3bf10c7512119e0ddb74553d6a0::885ce1c0475829be90e5aac52e36010c0b7c6d74::76fa396c307caf40b4501135011736d398d1bc22::58cf00828e36aa3f113e75d405e2849047117264::
https://api.github.com/repos/cms-sw/cmssw,32470,EgHLTPhaseIIFixes_1100pre9::CMSSW_11_2_X,0,merged,backport-ok::fully-signed::hlt-approved::orp-approved::tests-approved::,"#### PR description: This PR disables the calculation of ECAL showershape variables for superclusters which are not in the ECAL. It sets the showershapes to zero so that by default they pass, this makes things easier to build a trigger as it avoids having to OR the ECAL and HGCAL showershape filters (which likely eventually will be made into a single filter but that is not for today). No physics changes are expected, the change in behaviour is a crash is prevented for PhaseII #### PR validation: PhaseII E/gamma HLT workflows do not crash. #### if this PR is a backport please specify the original PR and why you need to backport that PR: https://github.com/cms-sw/cmssw/pull/32469:  bug fix to run E/gamma HLT Phase-II ::",f0c27e396187f3bf10c7512119e0ddb74553d6a0::885ce1c0475829be90e5aac52e36010c0b7c6d74::76fa396c307caf40b4501135011736d398d1bc22::58cf00828e36aa3f113e75d405e2849047117264::
https://api.github.com/repos/cms-sw/cmssw,32455,bmtf_eraconfig_packer_unpacker_112X::CMSSW_11_2_X,0,merged,backport::fully-signed::l1-approved::orp-approved::tests-approved::urgent::,backport of #32365 ::,2e00de34efa511f8d1f6a5f5b7dd30cbf8dfb97e::78fc844645a17bd01994cfe1309124391721fe12::0b2cfe6ba6859abbc3602a53f868d45c9b815056::f24410f4398929860af2564b9b4cd5762d70e7ec::39d164d1115057666120abeaea9c7a1a5f7852c9::b8f0a7ff8e9fb3040072617367e6f4b87b553e33::e079f709fcc0ec7f58a5391a46b01ab6107e32b5::
https://api.github.com/repos/cms-sw/cmssw,32450,from-CMSSW_10_6_X_2020-12-02-2300::CMSSW_10_6_X,0,merged,fully-signed::generators-approved::orp-approved::tests-approved::,#### PR description: backport of https://github.com/cms-sw/cmssw/pull/32449 ::,36c4ff6a608cfe0f25f5ad9864d953eea7dddcfc::67f92a3bfd0678892616ca138fb47f3f118e73e5::
https://api.github.com/repos/cms-sw/cmssw,32434,devel_puppiPUProxy_1115::CMSSW_11_1_X,0,merged,analysis-approved::backport-ok::fully-signed::orp-approved::reconstruction-approved::tests-approved::,"#### PR description: Backport of #32341. Below, a copy of the description from the original PR: --- This PR implements a small, backward-compatible, update to the `PuppiProducer`. The Puppi algorithm uses the number of reconstructed primary vertices as a proxy for the amount of PU in the event; specifically, this is used in the threshold for the pT cut on neutral candidates. The PR just adds the functionality to select a different (generic) quantity as PU proxy, adding a switch (`usePUProxyValue`) and an `InputTag` to a `double` in the event. Some internal functions are renamed accordingly for clarity. This small update is currently used in Phase-2 HLT-TDR studies, and the intention is to backport it to `11_1_X`. Defaults are unchanged, so no changes are expected in the comparisons. FYI: @lathomas @kirschen @fwyzard @trtomei @pallabidas --- #### PR validation: Verified in HLT-TDR studies that the updated code behaves as expected. #### if this PR is a backport please specify the original PR and why you need to backport that PR: #32341 Backport needed for Phase-2 HLT-TDR studies in `11_1_X`.::",e6b181ba4108de902f484566ca666088e439f7cb::
https://api.github.com/repos/cms-sw/cmssw,32425,PR-111X-HLTL1TDataFormats::CMSSW_11_1_X,0,merged,backport-ok::hlt-approved::l1-pending::orp-approved::pending-signatures::tests-approved::upgrade-approved::,This PR adds additional infrastructure for the L1T-HLT interface for Phase2. We add a couple new DataFormats to allow selections on the new PF-based L1T objects. This is a backport of: https://github.com/cms-sw/cmssw/pull/32150 We need it in 11_1_X for the HLT TDR.::,794e5038494f6965ec7f8ae2d3225b1c650a6d8d::
https://api.github.com/repos/cms-sw/cmssw,32415,BSforOnlineHLT_PR4_fix2_backport_11_2::CMSSW_11_2_X,0,merged,backport::dqm-approved::fully-signed::orp-approved::tests-approved::,#### PR description: This is the backport of #32408 to CMSSW_11_2_X::,39f8a0a9233b7afb82168ee6c30ccb0f3d47e203::8e3ca49e6fa0801660d6801a8973002cd4e0f2fd::
https://api.github.com/repos/cms-sw/cmssw,32399,from-CMSSW_10_6_X_2020-12-02-2300::CMSSW_10_6_X,0,merged,fully-signed::generators-approved::orp-approved::tests-approved::,#### PR description: **backport of https://github.com/cms-sw/cmssw/pull/32389** The proposed filter allows to select events where a given particle originates either directly (daughter) or indirectly ((grand)^n-daughter) from a list of possible ancestors. It also allows to filter on the immediate daughters of the said particle. Kinematic selections can also be applied on the particle and its daughters. Use case example: select a jpsi->mumu coming from any b hadron however long the decay chain is. #### PR validation: followed http://cms-sw.github.io/PRWorkflow.html report of `runTheMatrix.py -l limited -i all --ibeos` attached below [runall-report-step123-.log](https://github.com/cms-sw/cmssw/files/5653131/runall-report-step123-.log) #### if this PR is a backport please specify the original PR and why you need to backport that PR: **backport of https://github.com/cms-sw/cmssw/pull/32389** The backport to 10_6_X is needed as this is intended to be used for MC production with UL conditions ::,41c65db1802e7e5c88fe1ea05d4d1bfa7513f6b9::8283335d2930fa6c50f69581afba99254d9aa1ae::
https://api.github.com/repos/cms-sw/cmssw,32390,ChargedHadronPFTrackIsolationProducerFix::CMSSW_11_2_X,0,merged,backport-ok::fully-signed::orp-approved::reconstruction-approved::tests-approved::,"#### PR description: This backport addresses PF to run with recent HGCAL update #31907. More in detail this will allow ChargedHadronPFTrackIsolationProducer to accommodate PF candidates which don't go through the PFBlock mechanism. #### PR validation: For more validation, see the original PR #32202. #### if this PR is a backport please specify the original PR and why you need to backport that PR: This is a backport of #32202. @bendavid @rovere @felicepantaleo @hqucms ::",70faba914a35f9e69bbc2f84664712afc2e7acf0::
https://api.github.com/repos/cms-sw/cmssw,32388,dd4hep-thread-safety-backport-v1::CMSSW_11_2_X,0,merged,backport-ok::fully-signed::geometry-approved::orp-approved::simulation-approved::tests-approved::,"#### PR description: <!-- Please replace this text with a description of the feature proposed or problem addressed, specifying: - what changes are expected in the output if any, - what other PRs or externals it depends upon if any, - link to any additional material useful to provide a documentation for this PR (slides, JIRA tickets, related pull requestes, hypernews, TWiki or Indico pages)  --> #### PR validation: @qliphy - as requested <!-- Please replace this text with a description of which tests have been performed to verify the correctness of the PR, including the eventual addition of new code for testing like unit tests, test configurations, additions or updates to the runTheMatrix test workflows --> #### if this PR is a backport please specify the original PR and why you need to backport that PR: <!-- Please replace this text with any link to  --> Before submitting your pull requests, make sure you followed this checklist: - verify that the PR is really intended for the chosen branch - verify that changes follow [CMS Naming, Coding, And Style Rules](http://cms-sw.github.io/cms_coding_rules.html) - verify that the PR passes the basic test procedure suggested in the [CMSSW PR instructions](https://cms-sw.github.io/PRWorkflow.html) ::",32a0c74e01bb2178334538d817e4090810f84d6f::
https://api.github.com/repos/cms-sw/cmssw,32367,bmtf_eraconfig_packer_unpacker::CMSSW_11_2_X,0,closed,backport::l1-pending::orp-pending::pending-signatures::tests-pending::,backport of #32365 to be used in any 112X MC campaign::,2e00de34efa511f8d1f6a5f5b7dd30cbf8dfb97e::78fc844645a17bd01994cfe1309124391721fe12::0b2cfe6ba6859abbc3602a53f868d45c9b815056::f24410f4398929860af2564b9b4cd5762d70e7ec::39d164d1115057666120abeaea9c7a1a5f7852c9::b8f0a7ff8e9fb3040072617367e6f4b87b553e33::cab9d50c4dbc4bb49f8f253bba527b7c08315d5d::
https://api.github.com/repos/cms-sw/cmssw,32350,backport_32333::CMSSW_11_2_X,0,merged,backport-ok::comparison-available::fully-signed::orp-approved::pdmv-approved::tests-approved::upgrade-approved::,"#### PR description: The 2018 GPU matrix WFs (10824.502, 10824.512, 10824.522, 10842.502) produced the same cmsDriver configurations as their CPU counterparts. This PR fixes this by setting the gpu modifier also for the RecoFakeHLT step. #### PR validation: Running `runTheMatrix.py --showMatrix --extended -l 10824.502,10824.512,10824.522,10842.502 | grep -i gpu` confirms that all four WFs now have a step3 containing `--procModifiers gpu`. #### If this PR is a backport please specify the original PR and why you need to backport that PR: Backport of #32333 to CMSSW 11.2.x .::",254ed4578b68b83d24290cb2744f49315888cde8::
https://api.github.com/repos/cms-sw/cmssw,32346,removeCtppsProtons::CMSSW_11_2_X,0,merged,backport::comparison-available::fully-signed::orp-approved::reconstruction-approved::tests-approved::urgent::,"#### PR description: We need a new global tag to solve https://github.com/cms-sw/cmssw/issues/32340. This PR temporarily removes `ctppsProtons` from `recoCTPPSTask` to move on the validation of `CMSSW_11_2_0_pre10`, if the preparation of the new global tag will take too much time. #### PR validation: `cmsDriver.py step3  --conditions auto:phase1_2021_realistic -s RAW2DIGI,L1Reco,RECO,RECOSIM,EI,PAT,VALIDATION:@standardValidation+@miniAODValidation,DQM:@standardDQM+@ExtraHLT+@miniAODDQM --datatier GEN-SIM-RECO,MINIAODSIM,DQMIO -n 10 --geometry DB:Extended --era Run3 --eventcontent RECOSIM,MINIAODSIM,DQM --filein file:/afs/cern.ch/user/s/sdonato/ORPlxplus/CMSSW_11_2_0_pre10/src/debug_PPS/badd237c-4857-4f48-b10f-52c832f57f02_ev1126.root` (see https://github.com/cms-sw/cmssw/issues/32340.) backport of #32352::",40ed42dd0bb4a30ae203c0f2726b1a0e61bd137d::
https://api.github.com/repos/cms-sw/cmssw,32332,backport_32319::CMSSW_10_6_X,0,merged,comparison-available::fully-signed::generators-approved::orp-approved::tests-approved::urgent::,"#### if this PR is a backport please specify the original PR and why you need to backport that PR: backport of https://github.com/cms-sw/cmssw/pull/32319 to 10_6 for UL top sample production with color reconnection varied tunes, adjusted settings needed for > P8.240 ::",c202f4515071d281297cd8ea670b5c03ec8c3201::
https://api.github.com/repos/cms-sw/cmssw,32330,cleanPFinUE_hiMiniAOD_112X::CMSSW_11_2_X,0,merged,backport-ok::comparison-available::fully-signed::orp-approved::reconstruction-approved::tests-approved::,"#### PR description: In #31668 a cleaning procedure was added to HI miniAOD to remove badly reconstructed particles. This procedure was applied prior to jet clustering (akCs4PFJets), but not applied to the towering algorithm (PFTowers) that is used for the UE subtraction. This leads to an inconsistency with our previous AOD-only workflow. The cleaning is only effective occasionally such that the net effect is a small migration of in the jet pt spectrum. #### PR validation: Wfs 140.5611 and 158.01 #### if this PR is a backport please specify the original PR and why you need to backport that PR: Backport of #32325 Needed for HI reMiniAOD in 11_2_X ::",82942e085fc8b9414cdf2572620b9de500e4e09f::
https://api.github.com/repos/cms-sw/cmssw,32329,PUPPIV15_106X::CMSSW_10_6_X,0,merged,analysis-approved::comparison-available::fully-signed::orp-approved::reconstruction-approved::tests-approved::urgent::xpog-approved::,"#### PR description: This is a fix to https://github.com/cms-sw/cmssw/pull/32076 that introduced a crash in NANOAOD workflows. For the record, the crash only happens when running the NANO step alone, but is not visible when both NANO and DQM:@nanoAODDQM steps are run (hence why it wasn't spotted earlier). The fix consists to rearrange the order of some modules. In addition, it was noticed that some booleans were not properly set for MC when recreating the jet PUPPI collection. This is now corrected. Finally, the V15 PUPPI was in fact NOT enabled in the previous PR for reNANOAOD since only the run2_miniAOD_UL modifier was considered. This is also corrected. (That last item is not a backport because V15 is run by default in master) #### PR validation: The two following commands (used in NANOAOD v8 validation and that previously failed) are now running fine. `cmsDriver.py  --python_filename PPD-RunIISummer20UL17NanoAODv2-00001_1_cfg.py --eventcontent NANOEDMAODSIM --customise Configuration/DataProcessing/Utils.addMonitoring --datatier NANOAODSIM --fileout file:PPD-RunIISummer20UL17NanoAODv2-00001.root --conditions 106X_mc2017_realistic_v8 --step NANO --filein ""dbs:/DYJetsToLL_M-50_TuneCP5_13TeV-amcatnloFXFX-pythia8/RunIISummer20UL17MiniAOD-Pilot_106X_mc2017_realistic_v6-v2/MINIAODSIM"" --era Run2_2017,run2_nanoAOD_106Xv1  --mc -n 1000` `cmsDriver.py RECO --conditions 106X_dataRun2_v32 --customise Configuration/DataProcessing/Utils.addMonitoring --datatier NANOAOD --era Run2_2017,run2_nanoAOD_106Xv1 --eventcontent NANOEDMAOD --filein /store/data/Run2017F/JetHT/MINIAOD/09Aug2019_UL2017-v1/270000/1B3CEF31-C191-CA4B-A5F1-447647399163.root --fileout ""file:ReReco-Run2017C-JetHT-02Dec2020_UL2017_pilot-00001.root"" --nThreads 2  --number 1000 --python_filename ""ReReco-Run2017C-JetHT-02Dec2020_UL2017_pilot-00001_0_cfg.py"" --scenario pp --step NANO --data ` The PUPPIMET is indeed different when running this command on 10_6_19 and on 10_6_19_patch1 with this PR added. It is identical when the commands above are run without the run2_nanoAOD_106Xv1 modifier. ![puppimet_modifier](https://user-images.githubusercontent.com/4995867/100560743-1654eb00-32b7-11eb-9d64-ff9806de0caf.png) ![puppimet_nomodifier](https://user-images.githubusercontent.com/4995867/100560741-148b2780-32b7-11eb-99bb-e575efe0f7fc.png) #### if this PR is a backport please specify the original PR and why you need to backport that PR: Backport of https://github.com/cms-sw/cmssw/pull/32328 ::",407491141abcd7ebaf102ce487ff8484f034cec7::dd50beb21fba76079cefac8177836e6795fe8002::
https://api.github.com/repos/cms-sw/cmssw,32323,implement_RawStreamFileWriterForBU_fillDescriptions::CMSSW_11_2_X,0,merged,backport-ok::comparison-available::daq-approved::fully-signed::orp-approved::reconstruction-approved::tests-approved::,#### PR description: Implement the `fillDescriptions()` method for the `RawStreamFileWriterForBU` module. Clean up the module's parameters and directly use an `InputTag` in the python configuration. #### PR validation: None. #### if this PR is a backport please specify the original PR and why you need to backport that PR: Backport of #32284::,2e2b4205e8051fcc968c1ebc0ba62f7fc1f1a0e5::
https://api.github.com/repos/cms-sw/cmssw,32322,smuzaffar-patch-4::CMSSW_11_2_X,1,merged,backport-ok::comparison-available::fully-signed::orp-approved::pdmv-approved::requires-external::tests-approved::upgrade-approved::,"backport of #32313 This workflow fails for PR tests and blocks the running of comparison job. As suggested in #32313, we propose to remove it unless it runs reliably::",3d2de53128a3a1bd663c04954e8e8c6f3762abee::
https://api.github.com/repos/cms-sw/cmssw,32321,smuzaffar-patch-3::CMSSW_11_2_X,1,merged,analysis-approved::backport-ok::comparison-available::fully-signed::orp-approved::reconstruction-approved::tests-approved::,backport of #32307 This is needed in 11.2.X as soon we will move to GCC 9 for 11.2.X and then PR clang compilation will start failing::,5ca63ae9f41c0f61ed6b8c743cb1d875a9b3598c::
https://api.github.com/repos/cms-sw/cmssw,32316,ChargedHadronPFTrackIsolationProducerFix_11_1::CMSSW_11_1_X,0,merged,backport-ok::comparison-available::fully-signed::orp-approved::reconstruction-approved::tests-approved::upgrade-approved::,"#### PR description: This backport addresses PF to run with recent HGCAL update #31907. More in detail this will allow ChargedHadronPFTrackIsolationProducer to accommodate PF candidates which don't go through the PFBlock mechanism. #### PR validation: Tested with matrix test 23234.0 (ttbar 2026 D49) under CMSSW_11_1_5 with #31907 and --customise RecoHGCal/TICL/iterativeTICL_cff.injectTICLintoPF. With this PR, matrix test runs without a crash. For more validation, see the original PR #32202. #### if this PR is a backport please specify the original PR and why you need to backport that PR: This is a backport of #32202. @bendavid @rovere @felicepantaleo @hqucms::",f0612727e28d25aecd18b100758eb1c168eb5a9a::
https://api.github.com/repos/cms-sw/cmssw,32315,Run3-gex39x::CMSSW_11_2_X,0,merged,comparison-available::fully-signed::geometry-approved::orp-approved::tests-approved::,#### PR description: Correct zdcmaterials.xml used for run3 geometry definition and backport from PR#32299 #### PR validation: Tested in #32299 #### if this PR is a backport please specify the original PR and why you need to backport that PR: Backport from #32299::,39a3a0cfa0caa8c9b190f60ec117342e8843e970::
https://api.github.com/repos/cms-sw/cmssw,32312,PLP_leptags_106::CMSSW_10_6_X,0,merged,backport-ok::comparison-available::fully-signed::generators-approved::orp-approved::tests-approved::,#### PR description: Adds lepton+neutrino daughters of jet tag particles (heavy hadrons) to allow for calculation and correction of semileptonic branching ratios. #### if this PR is a backport please specify the original PR and why you need to backport that PR: Backport of https://github.com/cms-sw/cmssw/pull/32310 for TOP analysis ::,db1a3fef5804e5c562537d67437be1a6e0b1ca9a::
